0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,is_approved
-0.4040655188537265,-1.2168157853908734,0.19182611034946165,0.26070933548156844,0.08963011798102823,0.23953632036432193,-0.18685488239368606,0.11264642381980212,0.4766744097184632,0.7273385545526426,-0.9699595108111275,0.5937398208449199,-0.20438585756080346,0.14677862275035555,0.2784383533074984,0.592755683319626,-0.18375099199644115,0.11309656630012269,0.06508024945109626,0.6108506220960673,-0.4667764587308848,0.03452856678847589,-0.04215065688976385,0.06955143636458688,-0.21502520047093007,-0.00652224255406989,-0.2852808799316677,-0.031963618824701494,-0.2564379433928878,-0.25686537215794797,-0.0555474116774826,-0.060058470538723735,-0.16051618126505035,0.06628700375221473,0.17902569699059206,-0.09664063549649936,0.177494225511395,-0.09265354770727285,0.006430654671131497,0.05562442025230847,1.0
0.2610115161125205,-0.938818334137434,-0.19143130164418293,-0.6600309477318357,-0.27196912787378474,0.35521923848399883,-0.12584751577162478,-0.24386937062310124,-0.6691000535978576,0.8034804037267836,-0.5628950791308689,0.4833644354835313,0.2669463131049845,-0.21827407976487367,-0.741406075879314,0.6514889239877266,0.032892431934569456,-0.13066587086067408,-0.3239158891514326,0.44630904145728967,0.017342325198877292,-0.15325982459119936,0.747415071829685,0.17002598308979136,-0.348807991975818,-0.18969013520902822,-0.15104665142682927,0.005739517819373824,-0.1720806816345493,0.05970730220358208,-0.0524275755121356,0.06989439479058289,0.08071772888200218,0.2944477855210476,-0.1259397753693679,-0.17404397911984748,0.03919156844986302,0.03158907219682855,0.028831742352999234,0.2438307462305566,0.0
0.7647211122550024,-0.057181848955650004,1.4069384156142346,-0.1528025655548177,0.5326610538050588,0.4942948240772459,0.8916559663427576,0.7318100893344756,0.5615563222744913,-0.5601563312535119,-0.3145334403913386,0.2675379639015063,0.22401858372435648,0.2457229013097119,-0.07229903791266458,-0.586065100227099,0.22566588033288992,-0.34109598729976964,-0.04334874548759582,0.047842751308796144,0.046086165609138925,-0.17463257724807374,-0.010322143938272983,0.08004393177405786,-0.1079285372754523,-0.22819802860957847,-0.3510325317154936,0.3261364481223757,-0.45440794595377143,0.20479319625293496,0.05545069875944569,0.434152443863276,0.05435732711145757,-0.5143431397364949,-0.010640523423042674,0.3951656237266689,-0.1464932853706141,0.23980340848675116,0.023943867681963313,0.6858278024207067,0.0
-0.3754947975022897,-0.2840474505383348,0.8139421355386156,-0.2434166074120234,-0.5406508823857705,-0.21885617450675707,0.2734190255894955,0.5242683002464963,0.3181209767142658,-0.6403737599924659,-0.09520404843061417,-0.6258461955630521,1.1049485132699917,-0.5032739798630605,-0.4725730303858044,-0.6116952365214946,0.7335252731979407,-0.3605676117975778,0.12543239221780575,0.5015806165838472,0.3780312864639826,-0.18101653094088077,0.485684650778491,-0.3407380345536506,-0.4718509419314304,0.01144689567267679,-0.15141659441458055,-0.2684516510197594,-0.12428514080430719,0.21820203299928845,0.14735828461250877,-0.09964126873327822,-0.2585341298479167,0.04826128581960561,-0.061526161490464304,-0.09715614335065818,0.08995198428713432,-0.009411484720849524,0.0446180980405989,0.009061232479705703,1.0
-0.17819285081924496,0.21614766859913398,-0.34285971469577015,1.2546048372954046,-0.5894772465772228,-0.7648470157938475,0.004872900324213865,-0.28590527594673854,-0.14567532037536013,-0.34451035429284266,0.06044995720582004,-0.5646584101383377,0.4240387231428244,-0.0666282176477929,0.5383539704712567,0.139212900748394,0.41400780109291685,-0.15975273578080584,-0.10806528982350991,0.45733988038065415,-0.22500347134377063,0.17688979638526597,-0.4055879086938413,0.04457974262464344,0.4596588891277555,-0.24163815915337172,-0.18303983143868377,0.36418541903344914,-0.32566971785166876,0.42021170963432813,-0.13120317781959717,0.4571979490768915,0.044389563028929525,0.32842984530816083,-0.039260712119431246,0.04886149291801203,0.07282659949854209,0.03182770878637037,0.03809492538732561,-0.19287883577411055,1.0
-0.13237350963606243,0.5604227821553736,-0.0979631626811622,0.6549195512727106,-0.7979356874155693,0.6788076261905706,-0.5187810541953983,-1.0950474530084915,0.2964491320442675,-0.18211240282684357,0.14307997471720962,-0.7144651941433915,-0.2149877256133696,0.0972117643043591,-0.36534650731482243,-0.17704940409583603,0.46470632360012437,-0.2132996922000416,0.34169756151815345,0.40457026323983936,-0.5418817615306543,-0.4673802513746242,-0.1294967908233599,-0.5656405543534496,0.11357866377045667,0.08874358185009558,0.011654635709075798,0.09387148770802178,0.07988295769509896,0.2250928463441458,-0.08030419802178988,0.015804137772907005,0.017884925421055443,0.30459624396709023,0.38032829158543474,-0.02966685632556273,-0.13533309325359769,0.48311128170883233,-0.09693859705452804,0.10385702816270889,0.0
-0.5742414978361772,-0.011678553824581593,-0.7315467735632676,-0.3862774812307464,-1.0617877171891832,0.8288124918445362,-0.18226360082698484,-0.7015375813682813,0.23555754367254633,-0.6600206671877161,-0.01634788347856002,-0.18103854355576857,0.13875577852473914,-0.22502474090509136,0.4951971803834748,0.48782281105222386,0.7406670834644609,0.1549390015569489,-0.6555557615484346,-0.17600837046230564,0.19085300368620345,-0.2413527423628955,-0.040731041824435814,-0.376182685515902,-0.21726176687706117,-0.24693278848760666,-0.15435944765023477,-0.3975878574846665,0.0775198794405672,0.002734219109227202,-0.23701414371535437,-0.02866909340656096,0.10751398648794665,0.0194717593699347,0.004806008472975696,-0.05512922800801951,-0.17667216542487316,0.22898783817391244,-0.09667970046582976,-0.008232301341185374,1.0
0.34218437531592727,-0.12386268635149847,0.22255498470153187,0.8324227210366915,-0.4252342927649088,0.2519706177583059,0.14063697833431743,0.10933373919703804,-0.33634589978824486,0.172282555554178,-0.7593604558517836,-0.42184818717812017,-0.14497734361257592,-1.0427353494670741,-0.7772126770121176,-0.6233007341226322,0.016371361106912338,-0.15051586667664446,-0.14341371265997835,-0.14494426764716764,0.534071281818909,-0.11614024436532862,0.0012458818682079841,1.1968492077805288,0.5700884927634884,0.2798241635672327,-0.30063207649334045,0.06734388515629969,-0.25994959933014533,0.037411271269686124,0.22480705388399333,0.3016313834968108,-0.3831844840159742,-0.46458452317626314,0.16084649823054673,-0.612904644709608,-0.35950775161154064,-0.2855241120410376,-0.04411672909377295,-0.020420190098755113,1.0
-0.34567003264461854,-1.2571973720082603,0.2651549679249379,0.43862787154287575,0.7061888550415059,-0.1924115877635155,-0.40830173421801097,0.6933946687653625,-0.0027608095800453476,-0.3495017918987465,0.9016263206744813,-0.4911890976179291,-0.09920145231319327,0.5301321669215227,-0.6110605826177472,0.04353289370027241,0.1837270656299977,0.45731935806663515,-0.08370521718760562,0.44965330874141174,-0.08256343795321518,0.1009039655186077,0.3469278838590256,-0.096565567008784,-0.010700640746920426,-0.07703898537458023,-0.08919476822534629,-0.030917189331259535,0.032012403873595115,0.14883941838215947,0.48871531765584303,0.3591397411499652,0.04401951825361796,-0.10352412302334851,0.03544313805482783,-0.1335208995842236,0.06512443675834638,-0.2596839011245638,0.9093531370042451,0.01925971306745195,0.0
1.4773971678875832,0.2711169681584593,-0.21614380454557,0.03488852672894527,-0.35378893157829705,0.13166651068407512,-0.4654550208160175,0.39076049554348996,-0.4458249846365625,0.06109777919272254,0.41498373146504264,-0.8645119135594092,-0.2297947192670028,-0.19030884043453955,0.6688770663759817,0.10654833798910442,-0.3005041711721266,-0.6370856366683013,0.6898879473347039,-0.2804766763320872,0.069817390196447,-0.31970911560720655,-0.280753837851008,-0.5723109178902469,0.170770618072526,0.0473683656550201,-0.1396356154633104,-0.4127242575275101,0.10653392534501012,-0.08921282698676168,-0.07966838513405684,-0.16424781086363524,0.24224340349545023,0.001650512837503432,-0.20476514441946878,0.1793139836942975,0.22779300302586095,-0.03620506043639716,0.06900779739490318,-0.224840871512806,1.0
-0.5755743768180683,-0.7468043939890814,-0.2190179710956919,-0.531662040934165,-0.3876038120451328,0.8290985948691412,-0.017544138729770523,-1.0980545956067218,-0.23184615894095986,0.5336631135842079,0.010577994318872781,0.48830953862615717,-0.5067912908139821,-0.44109072269737193,0.2723665171538766,-0.04918836725214848,-0.09990712153536344,0.30869182266930906,-0.003831616565265641,-0.15443211384872438,-0.7284208490688302,-0.24805865239767894,-0.36547427328041926,-0.2702262336614787,-0.033467192923605074,0.11121162741066631,-0.2561344599374413,0.2232555630556842,-0.04099970014204794,0.017266712080055435,-0.07901901302668939,-0.18834607978497836,-0.06599198491570321,0.3027927409387267,0.032282246927167135,0.13005257080738197,-0.20874702040933985,0.06255413699811314,-0.05014664220192084,0.07433999056008563,0.0
-0.5739759093400132,-0.7517064213183842,-0.10672832050120418,0.33766211184049333,0.4212571034439446,-0.4194754830525278,0.6144826537216599,-0.24774549110673283,-0.2633326741805498,0.7049012766251725,0.020975430794610492,-0.11545337453530102,-0.19216687588386658,-0.3664093757484712,0.9266995738138056,0.7777160971875727,-0.6125338964017779,0.027067656165770674,0.3090694577074151,0.4137673902198272,0.027285614990408835,-0.15318598083319845,-0.2907617913325611,-0.025894186359996955,-0.13056893461076985,0.0757649422002837,-0.0736229053319223,0.05553224535405423,-0.10512712281940054,0.039813013284068256,-0.06655901080863802,-0.01164207883520325,0.03155764808062293,0.12861541883432406,0.1507355760554003,0.24710259839026566,-0.12542849791141603,-0.06421324646679669,-0.02344220298673341,-0.001979447699675681,1.0
0.6265280966751813,0.345094052857788,1.6090258065420582,0.46445374977884846,0.23891293330529262,0.11774176369552405,0.1790220276847423,-0.4350887005045671,0.446345872174703,-0.43377415117690177,-0.6774374733169453,-0.004784509065433924,-0.0886358081821641,0.4041883510697792,-0.9455766133474697,0.19311800404750315,0.34883710571292287,-0.71661618324153,0.6281389531924514,-0.4063885270699141,0.5237507340789151,-0.02172544474096983,0.07460379658430824,0.07683712861973728,-0.15552450821686228,-0.3889995661665616,-0.04063955332791034,-0.21987829158701022,-0.22386970416513916,-0.01947981044373971,-0.22736101136961723,-0.12322587049647724,-0.013043972778303301,-0.010272786314973673,-0.10023947637920237,0.11900365108909111,-0.14499848941096238,0.033251520973845046,0.041963731308493055,-0.17019840060296998,0.0
-0.5906013262568462,0.17129803387407702,-0.8292874232166113,0.15018662126156138,0.3892648491470742,0.08582653193230111,0.20498140420958005,-0.6702830968334897,-0.2439642859540511,-1.3662149783544348,-0.009103034487094435,0.12234969180167693,0.2687678507126031,0.5151118440154354,-0.21070061691326122,-0.1821948215317629,0.7217272317218839,-0.09242077938023352,0.32391333867780225,0.4294042296163184,-0.12030133639084865,-0.1807459134466972,-0.15800457944490198,0.683020438136267,-0.37026108920479733,0.2497838349922315,-0.2789079201402491,0.056554910297777455,0.7086495650707918,-0.4317604776291538,0.43917363924718006,0.553831082596437,-0.011181742198299191,0.2793573267584313,0.3866192335666848,0.08424393086916847,0.3221607371446187,-0.5287874525908488,0.04808642088689611,0.016017572741020888,0.0
-0.86862874662188,-0.4849673826183675,-0.561662430256393,0.0021185668617199234,-0.1821979739585957,-0.19964818430781603,0.036276241256127564,-0.778286306509639,-1.3126118228112817,-0.2809263915371329,-0.45310548439765813,0.14518521927839925,-0.37544614378550484,-0.24997381301877578,0.11342644741505581,-0.2599742933724636,-0.08467901495783327,0.18924748967947516,0.0770679121653169,0.17431548294829338,-0.11890427637488735,0.19466971474517403,0.019627280684517273,-0.10558452599512652,-0.17196415455095312,0.32610913141910947,0.19327417098152022,0.06275567256927857,0.5960435152913917,0.6478660442320467,-0.09308221283878902,0.3405332126969562,0.1296438219976278,-0.17116444548906376,0.09909273721203563,0.021090440455840635,0.05226771540596226,0.03680971850226651,0.006397696587578815,-0.03424358890413842,1.0
0.7510554411691885,-0.3060275626033638,0.46836104852624305,-0.9384396372488465,-0.29954994817813474,-0.05293965649074201,-0.25458691586094645,-0.7931546223870708,-0.10584388533706228,-0.26353212220890054,-1.076805686291358,0.8686127579012776,1.0739457205762235,-0.3260581231354357,-0.10341150260097386,0.32468374522637206,-0.2060126404265368,-0.08358292460194809,-0.1742813308113517,-0.16352252550270954,0.21300975167801897,-0.46671653134078345,-0.011187529607558328,-0.23798390365843955,-0.37525595163711833,0.10586136601181452,0.232440600597186,0.5063718453818804,-0.17489758758384968,-0.03761872038583762,0.3188130764279915,-0.03940381048799308,-0.05562905389805268,-0.048854455019037374,0.09379372348678158,-0.11038471345943272,-0.10045355632045123,0.028722815622422765,-0.015060571646577882,-0.16978362223561191,1.0
-0.6494660523056969,-0.306888289787348,0.6279242151528764,-0.004843009622736879,0.3247654392257893,-1.5256019965963077,-0.08226370326586446,-0.8047051994049804,0.27228006221252077,0.011687130757950274,0.4628303455074731,-0.24571094958153478,0.2469051082817693,0.262470821499679,0.054390899739678485,-0.3011429106304054,0.008762032139488604,-0.22888778321296765,0.018472139566422293,-0.11415142515378207,-0.7130973441186326,0.4752097020453133,-0.08825628705095798,0.4156358831954976,-0.30214679611554657,0.42547117048873606,0.1532634262225528,0.03604777622300784,-0.09978867418059593,0.13509277969492825,-0.2984519647686219,-0.0809487355580238,-0.1657837721325935,-0.06654758206974494,-0.2750317293785089,-0.13762424206084667,0.05170308482085973,-0.16054766503849258,0.06294298766377494,0.08903739338923744,1.0
1.6825970456320773,0.06986340050832203,-0.6834152887595747,-0.5063629993312063,-0.09019687021288872,0.03654799757038144,-0.614216969248214,-0.4920889443494923,-0.11497024306938237,0.03639010918538971,0.3422820434468717,0.18453727983750226,-0.3588600990576098,-0.148665968303212,0.15422214837472792,0.33974025479814807,0.7011920101980275,-0.3186076568304036,-0.18721081232176795,0.30497147875666103,-0.1877560770947982,0.21706066241944375,0.35954886334874825,0.7605408729975167,0.1157313197510152,-0.23901159021306628,-0.6581424045713566,0.032516670909295234,0.5088649244494263,-0.4780697182807909,-0.16438808753388376,-0.18940274692469425,-0.26587797353980397,-0.22014276005652336,0.22541579585624175,-0.1579435380405598,-0.40865834683566643,0.041616772878904196,-0.08771160867218351,-0.21345201624227372,1.0
1.2415847101078747,-0.19758945978483805,0.32733995087420587,-1.0674611156838463,0.06930566261805685,-0.512986250099057,-0.32817770138254804,-0.5999961107407509,0.8711106640629485,-0.33809546773426247,-0.04757810297810716,-0.039691411754333335,0.08534197307058206,-0.26066836814740496,-0.15819349365697655,0.4318577953528623,0.13148471765784503,-0.2899838489863699,-0.3052313309904373,0.546772861810579,-0.1260238528236921,0.28561483659750814,0.03326168101416272,-0.12201735372800623,-0.768395277893553,0.162249718788612,0.5963204416054598,0.26054302497016874,0.12667465458500052,-0.06977429029156107,0.23983531010597003,0.18781212788025145,0.06535960348877712,-0.036334729193298804,-0.14982096012577265,0.2751099368815804,-0.1545777586205694,-0.056759827563380244,-0.04911508423210504,-0.41486901898939177,1.0
-0.6082572056716962,-0.683425437144495,-0.21530056681933174,-0.6729598827819872,0.39627134269634295,0.5923616137831346,-0.24006487883616037,0.6850246358755459,0.042392690119612976,-0.644597537520801,-0.37876854662607756,-0.6292373343516807,-0.4688520494415334,0.8386215343818003,0.12926393719970994,-0.2310826082172744,0.13141255343136363,-0.2878799405866784,-0.29567812108320224,-0.5304052663086537,-0.3047645730017775,-0.10129499963945392,-0.40188216345738637,0.05129111235407451,0.0391331663926223,-0.16303098487837422,0.10756932573052523,-0.16446098281649182,-0.2411724453399972,-0.030790697964851843,-0.053926618861779754,0.07075707606743359,-0.05736620493053256,-0.17277400770415255,-0.06980544277766404,-0.3968449688103022,0.2447460713721368,0.01905265062807112,-0.0638252219900414,0.10699938526499182,0.0
